my_util	opp_util1	opp_util2	social	nash	agreement	step
0.9446000000000002	0.7555	0.6147	2.3148	0.43867776591000013	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
0.9348000000000001	0.7685	0.6113000000000001	2.3146	0.43915412994	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'none', 'Tow hedge3': 'good'}	75
0.6000000000000001	0.543	0.9187000000000001	2.0617	0.2993124600000001	{'CD player': 'good', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'standard', 'Tow hedge3': 'standard'}	78
0.7498000000000001	0.5745	0.7459	2.0702	0.32130395859000005	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'standard'}	78
0.9346000000000002	0.7599999999999999	0.5744	2.269	0.40799402240000004	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'meager'}	75
0.7060000000000001	0.5235	0.4852000000000001	1.7147000000000001	0.17932555320000004	{'CD player': 'fairly good', 'Extra speakers': 'fairly good', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	78
0.97	0.769	0.48030000000000006	2.2193	0.358270179	{'CD player': 'none', 'Extra speakers': 'standard', 'Airconditioning': 'none', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'good'}	78
0.9260000000000002	0.7535	0.5920000000000001	2.2715	0.4130626720000001	{'CD player': 'fairly good', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	75
0.9546	0.6849999999999999	0.6003000000000001	2.2399	0.3925367703	{'CD player': 'standard', 'Extra speakers': 'standard', 'Airconditioning': 'none', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
0	0	0	0	0		80
0.9040000000000001	0.7050000000000001	0.7978000000000001	2.4068000000000005	0.5084538960000001	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'good', 'Tow hedge3': 'fairly good'}	78
0.732	0.49050000000000005	0.8054	2.0279000000000003	0.28917564840000004	{'CD player': 'fairly good', 'Extra speakers': 'standard', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'fairly good'}	78
0.9206	0.639	0.7476	2.3072	0.43978571784000003	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'meager', 'Tow hedge2': 'standard', 'Tow hedge3': 'meager'}	78
0.9240000000000002	0.7035	0.643	2.2705	0.4179718620000001	{'CD player': 'fairly good', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'standard'}	75
0.9158000000000002	0.7070000000000001	0.8838	2.5066	0.5722345162800002	{'CD player': 'meager', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	75
0.9460000000000002	0.787	0.6227	2.3557	0.46360139540000017	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'good'}	75
0.8676	0.555	0.6439	2.0665	0.3100494402	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'good', 'Tow hedge3': 'none'}	78
0.9528000000000001	0.7140000000000001	0.7478	2.4146	0.5087277417600001	{'CD player': 'meager', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'fairly good'}	78
0.9410000000000002	0.8835000000000001	0.4675	2.2920000000000003	0.38866711125000014	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	78
0.9857999999999999	0.8799999999999999	0.5416000000000001	2.4074	0.4698401664	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'meager'}	77
0.796	0.8125	0.33830000000000005	1.9468	0.21879552500000005	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'none'}	78
0.9400000000000002	0.7394999999999999	0.4831	2.1626	0.335817303	{'CD player': 'none', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	78
0	0	0	0	0		80
0.9420000000000002	0.7750000000000001	0.7791	2.4961	0.5687819550000003	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'standard', 'Tow hedge3': 'fairly good'}	72
0.796	0.8205	0.33830000000000005	1.9548	0.22094981940000005	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'fairly good'}	78
0.7666000000000001	0.7294999999999999	0.45320000000000005	1.9493	0.25344516604	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	78
0.7610000000000001	0.7815000000000001	0.6392000000000001	2.1817	0.3801459828000001	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'good', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	75
0.9468000000000001	0.705	0.5844	2.2362	0.39008349360000005	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'meager', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0	0	0	0	0		80
0.9620000000000002	0.81	0.621	2.3930000000000002	0.48389562000000014	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'fairly good'}	78
0.9336000000000002	0.733	0.5999	2.2665	0.4105288471200001	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0.9386	0.6619999999999999	0.6020000000000001	2.2026000000000003	0.37405462640000003	{'CD player': 'standard', 'Extra speakers': 'standard', 'Airconditioning': 'none', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	75
0.9468000000000001	0.665	0.6082	2.22	0.38293610040000003	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'fairly good'}	78
0.9279999999999999	0.7234999999999999	0.6979000000000001	2.3494	0.4685756432	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'meager', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	74
0.9416000000000002	0.7014999999999999	0.45920000000000005	2.1023	0.30331647808000006	{'CD player': 'standard', 'Extra speakers': 'standard', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	78
